heldout_run,method,pairwise_residual_ns
59,signed_physics_prior,-0.44453776650777144
59,signed_physics_prior,0.431335592553701
59,signed_physics_prior,-0.5715746419839363
59,signed_physics_prior,-0.7298257287232346
59,signed_physics_prior,-0.46907195643090915
59,signed_physics_prior,-0.0825480574227484
59,signed_physics_prior,2.1517121774897348
59,signed_physics_prior,0.7481884302473247
59,signed_physics_prior,0.9585465183667168
59,signed_physics_prior,1.2320320616082014
59,signed_physics_prior,-0.675949020943925
59,signed_physics_prior,0.40431297761226404
59,signed_physics_prior,-0.4270443664162471
59,signed_physics_prior,0.8442184824462444
59,signed_physics_prior,-0.10147419118839451
59,signed_physics_prior,2.188299854720313
59,signed_physics_prior,0.6763942926110147
59,signed_physics_prior,1.6583519680958219
59,signed_physics_prior,1.071863158443037
59,signed_physics_prior,-0.4654059395829293
59,signed_physics_prior,-0.7663180428168914
59,signed_physics_prior,-0.4812893495608179
59,signed_physics_prior,-0.814284582966387
59,signed_physics_prior,-0.17624511573949775
59,signed_physics_prior,0.9725239341691108
59,signed_physics_prior,1.8324888508826973
59,signed_physics_prior,1.299637714686476
59,signed_physics_prior,0.02185535598294308
59,signed_physics_prior,-0.48456694274050705
59,signed_physics_prior,2.4215255989445694
59,signed_physics_prior,4.458682002237616
59,signed_physics_prior,3.0888714781769693
59,signed_physics_prior,-0.4964881605194975
59,signed_physics_prior,-0.7208309651737252
59,signed_physics_prior,-0.46171850488125443
59,signed_physics_prior,-0.7033398249558402
59,signed_physics_prior,-0.7117739230495559
59,signed_physics_prior,-0.26693573517597
59,signed_physics_prior,3.712334000194744
59,signed_physics_prior,-0.21440599280195016
59,signed_physics_prior,-0.7605443060938128
59,signed_physics_prior,4.10339051387232
59,signed_physics_prior,2.284107120447395
59,signed_physics_prior,2.212158961385562
59,signed_physics_prior,0.9314207305114266
59,signed_physics_prior,3.5633360236188096
59,signed_physics_prior,7.660247154220436
59,signed_physics_prior,-0.21418340772972755
59,signed_physics_prior,-0.5774721584054348
59,signed_physics_prior,-0.46125605920455115
59,signed_physics_prior,2.14369010905785
59,signed_physics_prior,-0.40554002430932456
59,signed_physics_prior,2.468241830049422
59,signed_physics_prior,1.729150001069506
59,signed_physics_prior,-0.47074511294215426
59,signed_physics_prior,-0.8289584723958825
59,signed_physics_prior,3.47169279012833
59,signed_physics_prior,1.839094188521294
59,signed_physics_prior,1.0051174317496674
59,signed_physics_prior,0.886045876275908
59,signed_physics_prior,3.619830543320198
59,signed_physics_prior,2.205249520661617
59,signed_physics_prior,-0.39894737765815336
59,signed_physics_prior,3.9598310756034536
59,signed_physics_prior,0.47641763046930663
59,signed_physics_prior,-0.5658783796915969
59,signed_physics_prior,1.5991839267125059
59,signed_physics_prior,-0.4909238961528857
59,signed_physics_prior,-0.6422644655572682
59,signed_physics_prior,-0.18765260472632406
59,signed_physics_prior,-0.5882178495424384
59,signed_physics_prior,-0.3943439376976059
59,signed_physics_prior,0.2853175694753105
59,signed_physics_prior,-0.22816465200899216
59,signed_physics_prior,-0.681834050660818
59,signed_physics_prior,2.6013925086684893
59,signed_physics_prior,-0.8116165601944019
59,signed_physics_prior,1.0003902651821974
59,signed_physics_prior,3.60967511732823
59,signed_physics_prior,-0.8593055276051089
59,signed_physics_prior,-0.2330761027330439
59,signed_physics_prior,-0.7114713183238237
59,signed_physics_prior,-0.053125843137486584
59,signed_physics_prior,-0.3857327018623451
59,signed_physics_prior,-0.07290471734516046
59,signed_physics_prior,-0.14066642809515173
59,signed_physics_prior,3.4166538286715777
59,signed_physics_prior,6.226439610320604
59,signed_physics_prior,2.002075913410785
59,signed_physics_prior,-0.7946222525199644
59,signed_physics_prior,1.635320507351146
59,signed_physics_prior,1.3157231780391996
59,signed_physics_prior,2.6908973087340087
59,signed_physics_prior,-0.34257767081482626
59,signed_physics_prior,5.72923427773943
59,signed_physics_prior,-0.7185885482850622
59,signed_physics_prior,2.571655375991419
59,signed_physics_prior,-0.9047870732860801
59,signed_physics_prior,-0.3638784290363546
59,signed_physics_prior,-0.45271750261886723
59,signed_physics_prior,5.674935345294109
59,signed_physics_prior,2.1332608081565
59,signed_physics_prior,3.598764394034532
59,signed_physics_prior,1.6052373139837144
59,signed_physics_prior,-0.8466673905035336
59,signed_physics_prior,2.370501130845561
59,signed_physics_prior,3.057523673997167
59,signed_physics_prior,0.22448573468006572
59,signed_physics_prior,-0.3620841814964635
59,signed_physics_prior,0.6348690124404897
59,signed_physics_prior,-0.3457150587669915
59,signed_physics_prior,-0.376304178581627
59,signed_physics_prior,1.5295587667978694
59,signed_physics_prior,0.4409243020638698
59,signed_physics_prior,-0.33700513823219325
59,signed_physics_prior,0.8714831782343495
59,signed_physics_prior,5.57616672408502
59,signed_physics_prior,-0.5870892664355623
59,signed_physics_prior,0.05120194956577251
59,signed_physics_prior,0.8066830169814381
59,signed_physics_prior,-0.6834283734993178
59,signed_physics_prior,1.1380381010594292
59,signed_physics_prior,0.96167033435691
59,signed_physics_prior,-0.06122406648250234
59,signed_physics_prior,-0.26838039207508047
59,signed_physics_prior,3.4615341811802196
59,signed_physics_prior,-0.3543133787574462
59,signed_physics_prior,-0.49721660491113795
59,signed_physics_prior,-0.17624511573949775
59,signed_physics_prior,-0.45676824634129076
59,signed_physics_prior,-0.5709300722982178
59,signed_physics_prior,-0.3726008574603483
59,signed_physics_prior,-0.2173921124460989
59,signed_physics_prior,-0.7706753254626548
59,signed_physics_prior,7.016753646694077
59,signed_physics_prior,-0.6024513772771414
59,signed_physics_prior,-0.5535243372441201
59,signed_physics_prior,2.1435089036125703
59,signed_physics_prior,-0.19751727809553188
59,signed_physics_prior,-0.4011523377556685
59,signed_physics_prior,-0.3436866584472895
59,signed_physics_prior,-0.58255325747934
59,signed_physics_prior,3.281311866776207
59,signed_physics_prior,-0.610466750098901
59,signed_physics_prior,-0.5545856997862657
59,signed_physics_prior,5.119028568332297
59,signed_physics_prior,-0.3590228187731057
59,signed_physics_prior,-0.8777556757599356
59,signed_physics_prior,-0.533682202957813
59,signed_physics_prior,2.4067921898083924
59,signed_physics_prior,1.861170415620002
59,signed_physics_prior,0.5010386100190516
59,signed_physics_prior,3.1704972872738324
59,signed_physics_prior,3.909781094284078
59,signed_physics_prior,-0.4525611875287936
59,signed_physics_prior,4.292579414486646
59,signed_physics_prior,-0.5143052110311217
59,signed_physics_prior,-0.7260074615587016
59,signed_physics_prior,1.9425051773510447
59,signed_physics_prior,-0.48767959629599744
59,signed_physics_prior,-0.6815146395895013
59,signed_physics_prior,4.353640713715983
59,signed_physics_prior,-0.443904185785847
59,signed_physics_prior,4.30856302810745
59,signed_physics_prior,-0.026510593866710508
59,signed_physics_prior,-0.5305180737888904
59,signed_physics_prior,3.624751798956261
59,signed_physics_prior,0.42675273382184997
59,signed_physics_prior,-0.7728405978258692
59,signed_physics_prior,0.5523309092699051
59,signed_physics_prior,0.9173202715078688
59,signed_physics_prior,0.28111275129963076
59,signed_physics_prior,3.4249566873591135
59,signed_physics_prior,0.7613097209002575
59,signed_physics_prior,3.6877986285141517
59,signed_physics_prior,0.4604460543366642
59,signed_physics_prior,-0.9705931914105648
59,signed_physics_prior,-0.34810438069218463
59,signed_physics_prior,-0.25799522397242214
59,signed_physics_prior,1.6831438873237872
59,signed_physics_prior,1.3005650502803547
59,signed_physics_prior,-0.6515491630733479
59,signed_physics_prior,2.804082408202895
59,signed_physics_prior,1.155025101461483
59,signed_physics_prior,0.13899469351275684
59,signed_physics_prior,4.139023104560529
59,signed_physics_prior,1.6080074150847636
59,signed_physics_prior,4.854321149175895
59,signed_physics_prior,1.1210632380146919
59,signed_physics_prior,-0.7374787912826477
59,signed_physics_prior,4.437382495743869
59,signed_physics_prior,-0.9239666404047924
59,signed_physics_prior,-0.39211586692177747
59,signed_physics_prior,2.8826011002881344
59,signed_physics_prior,3.755164745195195
59,signed_physics_prior,1.9737727756368315
59,signed_physics_prior,-0.7350686120617027
59,signed_physics_prior,-0.3057033845027135
59,signed_physics_prior,2.0599105544083542
59,signed_physics_prior,-0.7709464695602222
59,signed_physics_prior,5.83633904139743
59,signed_physics_prior,1.0309280435690908
59,signed_physics_prior,-0.3510334390347154
59,signed_physics_prior,-0.9201511177118817
59,signed_physics_prior,2.7597388007292167
59,signed_physics_prior,3.9753145135044505
59,signed_physics_prior,-0.6336383816278968
59,signed_physics_prior,3.469987003091937
59,signed_physics_prior,1.7889400786238596
59,signed_physics_prior,-0.624527861866305
59,signed_physics_prior,0.49124331636868845
59,signed_physics_prior,-0.6986093442378802
59,signed_physics_prior,-0.5960580042292705
59,signed_physics_prior,3.8713662721744555
59,signed_physics_prior,3.2209832322405987
59,signed_physics_prior,6.283207088067719
59,signed_physics_prior,1.2111028923757488
59,signed_physics_prior,-0.5479212899902635
59,signed_physics_prior,-0.43298383546025576
59,signed_physics_prior,-0.36351996646290985
59,signed_physics_prior,-0.6580261605023523
59,signed_physics_prior,-0.218843191581648
59,signed_physics_prior,-0.57324726617815
59,signed_physics_prior,3.127518830673914
59,signed_physics_prior,-0.34957051102544057
59,signed_physics_prior,0.9121424907629176
59,signed_physics_prior,1.6121562866005732
59,signed_physics_prior,-0.031931780982851876
59,signed_physics_prior,0.008929036337612217
59,signed_physics_prior,-0.5269213404510396
59,signed_physics_prior,-0.6065942423310773
59,signed_physics_prior,5.124891068276376
59,signed_physics_prior,-0.38312716901790367
59,signed_physics_prior,-0.29149422893367927
59,signed_physics_prior,1.3547752236642694
59,signed_physics_prior,-0.2943630584148238
59,signed_physics_prior,-0.9931598461660016
59,signed_physics_prior,3.324912154931532
59,signed_physics_prior,1.498430606200003
59,signed_physics_prior,4.157977510011982
59,signed_physics_prior,4.172579281554697
59,signed_physics_prior,-0.5375121045511619
59,signed_physics_prior,-0.8789274688149078
59,signed_physics_prior,-0.7735603896793961
59,signed_physics_prior,1.1661732117219543
59,signed_physics_prior,1.658347885439845
59,signed_physics_prior,4.589693920968308
59,signed_physics_prior,-0.5376484412227214
59,signed_physics_prior,-0.8990641131812112
59,signed_physics_prior,2.478084123753881
59,signed_physics_prior,-0.4996869372975752
59,signed_physics_prior,3.1320130883799138
59,signed_physics_prior,-0.42948019830034667
59,signed_physics_prior,-0.5720897961158116
59,signed_physics_prior,-0.507898612077831
59,signed_physics_prior,1.359579919336042
59,signed_physics_prior,1.0924448150705715
59,signed_physics_prior,-0.6111899911289314
59,signed_physics_prior,-0.41406163834837884
59,signed_physics_prior,-0.8412537863905882
59,signed_physics_prior,-0.608412680978283
59,signed_physics_prior,0.864028255330517
59,signed_physics_prior,-0.5867125922438063
59,signed_physics_prior,0.32988132138769544
59,signed_physics_prior,0.4397065699398368
59,signed_physics_prior,3.1892370721701937
59,signed_physics_prior,1.8264223990870434
59,signed_physics_prior,3.7933931525404034
59,signed_physics_prior,2.7097032270812775
59,signed_physics_prior,0.2979231681846102
59,signed_physics_prior,-0.32019741352089426
59,signed_physics_prior,-1.0079764167012186
59,signed_physics_prior,-0.6108284828254895
59,signed_physics_prior,-0.36905452182488574
59,signed_physics_prior,-1.0198041164075917
59,signed_physics_prior,-0.49400503852083943
59,signed_physics_prior,-0.25757659157982715
59,signed_physics_prior,1.3475530570815906
59,signed_physics_prior,2.573281108693301
59,signed_physics_prior,3.182151898959482
59,signed_physics_prior,0.016148769405567975
59,signed_physics_prior,3.4953740979901937
59,signed_physics_prior,1.3617449028879562
59,signed_physics_prior,0.36048178987104507
59,signed_physics_prior,-0.4941513795440855
59,signed_physics_prior,1.0274346841098847
59,signed_physics_prior,0.23477689290721315
59,signed_physics_prior,-0.5915907030354148
59,signed_physics_prior,1.392314014902091
59,signed_physics_prior,0.6348684716382067
59,signed_physics_prior,-0.0290832426603842
59,signed_physics_prior,-0.6514368409323552
59,signed_physics_prior,4.598125252197789
59,signed_physics_prior,-0.603672916118903
59,signed_physics_prior,3.018710650439189
59,signed_physics_prior,-0.014391196004943652
59,signed_physics_prior,0.1337862502973266
59,signed_physics_prior,1.9697578461993501
59,signed_physics_prior,5.14137982812651
59,signed_physics_prior,-0.6468124597714748
59,signed_physics_prior,-0.5984021304971137
59,signed_physics_prior,0.7205748031692067
59,signed_physics_prior,0.15483753380664922
59,signed_physics_prior,-0.21038882561096983
59,signed_physics_prior,-30.560783624900402
59,signed_physics_prior,6.705032355642565
59,signed_physics_prior,-0.32893665837477926
59,signed_physics_prior,0.5474388124712206
59,signed_physics_prior,-0.40520355684646603
59,signed_physics_prior,-0.4655591164570225
59,signed_physics_prior,0.5727821293530795
59,signed_physics_prior,-0.445328858776314
59,signed_physics_prior,-0.7426483649300408
59,signed_physics_prior,3.266770329479044
59,signed_physics_prior,-0.5077554840472018
59,signed_physics_prior,1.342772074358713
59,signed_physics_prior,1.0524612896168364
59,signed_physics_prior,-0.6501998324868268
59,signed_physics_prior,-0.43705322166669447
59,signed_physics_prior,-0.650987330585103
59,signed_physics_prior,-0.8628694103707204
59,signed_physics_prior,0.7131073517955073
59,signed_physics_prior,-0.31250561313122915
59,signed_physics_prior,1.4060473283303239
59,signed_physics_prior,-0.2692045677323094
59,signed_physics_prior,1.5931158421469718
59,signed_physics_prior,0.18124289371930757
59,signed_physics_prior,-0.5056045715341853
59,signed_physics_prior,1.7712458682689558
59,signed_physics_prior,-0.4727167619623245
59,signed_physics_prior,-0.458319362654926
59,signed_physics_prior,-0.4514659040842943
59,signed_physics_prior,0.13728869422754286
59,signed_physics_prior,-0.7508741081460144
59,signed_physics_prior,-0.463718536551589
59,signed_physics_prior,4.138871438993398
59,signed_physics_prior,-0.3862525725507382
59,signed_physics_prior,4.094796811440808
59,signed_physics_prior,2.304290008762173
59,signed_physics_prior,0.01584650397199283
59,signed_physics_prior,3.0219138321268915
59,signed_physics_prior,-0.04182000066392533
59,signed_physics_prior,1.1657985100669563
59,signed_physics_prior,-0.45676824634129076
59,signed_physics_prior,-0.4635649124822052
59,signed_physics_prior,1.0188600407816182
59,signed_physics_prior,0.6663606405785885
59,signed_physics_prior,-0.37507204068955247
59,signed_physics_prior,7.2389031070066
59,signed_physics_prior,-0.5145884069573086
59,signed_physics_prior,-0.817930680349015
59,signed_physics_prior,-0.3287478683062872
59,signed_physics_prior,-0.4595575272832306
59,signed_physics_prior,-1.0388213213067914
59,signed_physics_prior,0.7385350339834247
59,signed_physics_prior,0.27288971076296065
59,signed_physics_prior,3.746038475711991
59,signed_physics_prior,0.23505498333296515
59,signed_physics_prior,-0.16298520010220585
59,signed_physics_prior,4.627626172779465
59,signed_physics_prior,-0.6597999852111087
59,signed_physics_prior,-0.236536248689184
59,signed_physics_prior,-0.6285168217656505
59,signed_physics_prior,1.3165716265006822
59,signed_physics_prior,0.2766517367350261
59,signed_physics_prior,5.297377423060674
59,signed_physics_prior,-0.3808606718197538
59,signed_physics_prior,-0.3727776768854554
59,signed_physics_prior,3.701762503350146
59,signed_physics_prior,-0.5601273054857145
59,signed_physics_prior,-0.45005490453640107
59,signed_physics_prior,-0.6630009465445639
59,signed_physics_prior,-0.6212220404800419
59,signed_physics_prior,-0.6190868606966049
59,signed_physics_prior,2.8269952353147687
59,signed_physics_prior,-0.2882963807169645
59,signed_physics_prior,0.6375565817130209
59,signed_physics_prior,1.0798253542682659
59,signed_physics_prior,-0.6771309831831829
59,signed_physics_prior,1.7487330771317389
59,signed_physics_prior,-0.0967869444602556
59,signed_physics_prior,3.5081065955991804
59,signed_physics_prior,3.960867326699237
59,signed_physics_prior,-0.6048919099108261
59,signed_physics_prior,2.463852948297891
59,signed_physics_prior,2.086270443994536
59,signed_physics_prior,0.1489665609652917
59,signed_physics_prior,-0.39468604617692904
59,signed_physics_prior,2.0181134454254064
59,signed_physics_prior,2.1812442560457654
59,signed_physics_prior,0.2538219415435776
59,signed_physics_prior,0.48323971738805227
59,signed_physics_prior,-0.6313160444832633
59,signed_physics_prior,0.49367762476955335
59,signed_physics_prior,-0.5908428458206103
59,signed_physics_prior,-0.46571225616276735
59,signed_physics_prior,-0.07478706634884702
59,signed_physics_prior,-0.39074097266195196
59,signed_physics_prior,0.13029850811661703
59,signed_physics_prior,0.062306375568518035
59,signed_physics_prior,2.5591139369373153
59,signed_physics_prior,-1.0408411801205943
59,signed_physics_prior,-0.2478784400654419
59,signed_physics_prior,2.609077032863283
59,signed_physics_prior,1.9940880745997092
59,signed_physics_prior,3.4257257576913602
59,signed_physics_prior,5.7039975512365615
59,signed_physics_prior,0.014690540523680795
59,signed_physics_prior,1.3495464717212755
59,signed_physics_prior,-0.7099557889974264
59,signed_physics_prior,1.4952648638405535
59,signed_physics_prior,-0.19797283392043852
59,signed_physics_prior,-0.12246444961201775
59,signed_physics_prior,-0.3479208886550609
59,signed_physics_prior,-0.16465591570270277
59,signed_physics_prior,-0.4764910986043347
59,signed_physics_prior,-0.27576306895381464
59,signed_physics_prior,0.4863532566632287
59,signed_physics_prior,1.5332269557715534
59,signed_physics_prior,-0.4707451129421756
59,signed_physics_prior,-0.2702334178255299
59,signed_physics_prior,-0.6523347978834693
59,signed_physics_prior,-0.2206103749332513
59,signed_physics_prior,-24.807588308057483
59,signed_physics_prior,1.035053814199685
59,signed_physics_prior,-0.3152076370892374
59,signed_physics_prior,-0.7310925445138352
59,signed_physics_prior,2.046189367357236
59,signed_physics_prior,-0.6956061617983735
59,signed_physics_prior,-0.40301227208788504
59,signed_physics_prior,-0.5834379877100062
59,signed_physics_prior,-2.514163564138663
59,signed_physics_prior,3.3871259306879864
59,signed_physics_prior,-0.44374569228840244
59,signed_physics_prior,0.707021489472929
59,signed_physics_prior,0.27477151700701796
59,signed_physics_prior,-0.6775601706042877
59,signed_physics_prior,-0.24169493312563617
59,signed_physics_prior,4.960038509529689
59,signed_physics_prior,4.894499544827319
59,signed_physics_prior,2.920871704633349
59,signed_physics_prior,-0.7777694664109447
59,signed_physics_prior,-0.3217253915896805
59,signed_physics_prior,1.9087831069230887
59,signed_physics_prior,3.3718340386435344
59,signed_physics_prior,2.8626652810058033
59,signed_physics_prior,-0.8282306403100463
59,signed_physics_prior,-0.48575454616888436
59,signed_physics_prior,1.6759890693880308
59,signed_physics_prior,2.189043220583237
59,signed_physics_prior,-0.19546370557784343
59,signed_physics_prior,-0.3881552554627987
59,signed_physics_prior,-0.6123934009488536
59,signed_physics_prior,2.8996311047666836
59,signed_physics_prior,-0.5071826397254782
59,signed_physics_prior,2.9459261151066016
59,signed_physics_prior,2.7537432859933446
59,signed_physics_prior,1.0019103890570449
59,signed_physics_prior,5.667417877015787
59,signed_physics_prior,-0.4836747562928494
59,signed_physics_prior,-0.199950328133788
59,signed_physics_prior,0.7281235782249595
59,signed_physics_prior,0.3461816455610389
59,signed_physics_prior,1.6957924008178153
59,signed_physics_prior,-0.27412923435250747
59,signed_physics_prior,1.0560958142141388
59,signed_physics_prior,-0.3205797303459903
59,signed_physics_prior,0.9890292860478098
59,signed_physics_prior,1.801116917921469
59,signed_physics_prior,2.175798954851736
59,signed_physics_prior,-0.5373757372571006
59,signed_physics_prior,2.143146640241163
59,signed_physics_prior,0.10493631167518203
59,signed_physics_prior,4.099877218650043
59,signed_physics_prior,-0.5536571099987171
59,signed_physics_prior,-0.5592072497520704
59,signed_physics_prior,-0.852949168086333
59,signed_physics_prior,0.11069413779794246
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-0.7526124500425055
59,hgb_timewalk,1.6205431093449008
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.9977461694289147
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.2261328726462324
59,hgb_timewalk,0.22613287264623239
59,hgb_timewalk,-1.7526124500425198
59,hgb_timewalk,1.0553401993709883
59,hgb_timewalk,-0.25261245004251975
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-2.2526124500425198
59,hgb_timewalk,1.2473875499574802
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,-2.2526124500425126
59,hgb_timewalk,0.24738754995748025
59,hgb_timewalk,0.9977461694289147
59,hgb_timewalk,-1.2526124500425269
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.9977461694289147
59,hgb_timewalk,-2.7526124500425198
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.24738754995748025
59,hgb_timewalk,0.0765948766822433
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-0.25261245004251975
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,-2.7526124500425198
59,hgb_timewalk,1.055775119675502
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,15.247387549957509
59,hgb_timewalk,-0.7526124500425269
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-0.25261245004251265
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,1.2261328726462324
59,hgb_timewalk,0.24738754995748735
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,2.2473875499574945
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,3.2473875499574874
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,-0.7526124500425198
59,hgb_timewalk,-1.2526124500425269
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,-2.2526124500425126
59,hgb_timewalk,-1.4234051233177496
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2473875499574802
59,hgb_timewalk,-0.7738671273537605
59,hgb_timewalk,-2.7738671273537747
59,hgb_timewalk,-1.7526124500425198
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.24738754995748735
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,0.24738754995748735
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,-2.3314611572958484
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.24738754995748025
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,-1.7526124500425269
59,hgb_timewalk,1.2261328726462324
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,0.9977461694289147
59,hgb_timewalk,0.5765948766822433
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,0.7473875499574874
59,hgb_timewalk,0.9977461694289147
59,hgb_timewalk,-0.33146115729584835
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.24738754995748025
59,hgb_timewalk,-0.7526124500425055
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,0.22613287264622528
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,0.7473875499574731
59,hgb_timewalk,16.147719085697425
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-2.2526124500425126
59,hgb_timewalk,-1.8314611572958555
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,-3.252612450042527
59,hgb_timewalk,-1.2526124500425126
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,-2.3314611572958484
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2261328726462324
59,hgb_timewalk,-0.25261245004251265
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,1.5765948766822433
59,hgb_timewalk,0.7473875499574874
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-1.7526124500425198
59,hgb_timewalk,-1.7526124500425126
59,hgb_timewalk,-0.2738671273537747
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,-0.4234051233177425
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,1.055775119675502
59,hgb_timewalk,-1.2526124500425198
59,hgb_timewalk,-0.2738671273537605
59,hgb_timewalk,-5.252612450042527
59,hgb_timewalk,-0.7526124500425269
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,2.1209780296494145
59,hgb_timewalk,-1.9234051233177638
59,hgb_timewalk,0.24738754995748025
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,-0.7526124500425198
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,-1.9234051233177496
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,-1.2526124500425198
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.6685388427041516
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,-0.7526124500425198
59,hgb_timewalk,-1.7526124500425198
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,0.24738754995748735
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,0.7473875499574731
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,-1.2526124500425198
59,hgb_timewalk,1.542129322396086
59,hgb_timewalk,0.7473875499574874
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-0.7526124500425269
59,hgb_timewalk,0.24738754995748025
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,0.9977461694289147
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,-1.3314611572958412
59,hgb_timewalk,0.0765948766822504
59,hgb_timewalk,-2.2526124500425198
59,hgb_timewalk,0.5629490794028271
59,hgb_timewalk,-2.7526124500425126
59,hgb_timewalk,1.542129322396086
59,hgb_timewalk,-1.8314611572958555
59,hgb_timewalk,0.7473875499574731
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,13.247387549957494
59,hgb_timewalk,-1.2526124500425126
59,hgb_timewalk,1.0765948766822504
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,0.24738754995748735
59,hgb_timewalk,0.7473875499574802
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,-3.9234051233177496
59,hgb_timewalk,0.14179778665615572
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,2.7473875499574874
59,hgb_timewalk,-2.4234051233177496
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,1.2261328726462324
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,0.0765948766822504
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,0.9769264124221735
59,hgb_timewalk,-1.4234051233177638
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,1.1685388427041588
59,hgb_timewalk,-0.25261245004250554
59,hgb_timewalk,-2.2526124500425126
59,hgb_timewalk,1.2473875499574874
59,hgb_timewalk,-2.2526124500425198
59,hgb_timewalk,1.1685388427041516
59,hgb_timewalk,-0.9234051233177638
59,hgb_timewalk,1.1477190856974104
59,hgb_timewalk,1.1685388427041516
