heldout_run,method,pairwise_residual_ns
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,-10.836071011837241
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.8360710118372339
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.663928988162759
60,s03b_monotone_binned,2.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,2.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,5.163928988162773
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,4.163928988162773
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.663928988162766
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.163928988162766
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,5.1639289881627874
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,4.16392898816278
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,4.66392898816278
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.33607101183723387
60,s03b_monotone_binned,3.663928988162766
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,6.663928988162773
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.663928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,0.16392898816275903
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,5.163928988162773
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,-1.3360710118372268
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,14.66392898816278
60,s03b_monotone_binned,2.6639289881627803
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,3.6639289881627803
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,3.163928988162766
60,s03b_monotone_binned,16.66392898816278
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.163928988162766
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,4.16392898816278
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,5.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627803
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,1.663928988162759
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,4.163928988162773
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.663928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.163928988162766
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,4.66392898816278
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,-0.8360710118372339
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,3.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627803
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,4.163928988162773
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,2.6639289881627803
60,s03b_monotone_binned,3.6639289881627803
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-1.3360710118372339
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,-1.3360710118372339
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.663928988162766
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,3.6639289881627803
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.336071011837241
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,15.16392898816278
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,-16.836071011837255
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.8360710118372339
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,4.163928988162773
60,s03b_monotone_binned,7.163928988162773
60,s03b_monotone_binned,-0.33607101183723387
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,5.16392898816278
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,10.16392898816278
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.33607101183723387
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.8360710118372339
60,s03b_monotone_binned,5.66392898816278
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.663928988162759
60,s03b_monotone_binned,2.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,1.663928988162759
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,5.163928988162773
60,s03b_monotone_binned,1.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816278745
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-10.336071011837241
60,s03b_monotone_binned,3.6639289881627732
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,0.6639289881627732
60,s03b_monotone_binned,-0.33607101183723387
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,3.1639289881627803
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,-1.3360710118372339
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.16392898816277324
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,-27.836071011837255
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,0.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,6.663928988162773
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627732
60,s03b_monotone_binned,0.16392898816276613
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627803
60,s03b_monotone_binned,3.1639289881627732
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,4.663928988162773
60,s03b_monotone_binned,-0.33607101183722676
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,-0.8360710118372339
60,s03b_monotone_binned,1.6639289881627732
60,s03b_monotone_binned,-0.8360710118372268
60,s03b_monotone_binned,3.6639289881627803
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,0.6639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,1.1639289881627661
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,2.6639289881627732
60,s03b_monotone_binned,2.163928988162766
60,s03b_monotone_binned,3.163928988162766
60,s03b_monotone_binned,-2.3360710118372268
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,4.1639289881627874
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
60,s03b_monotone_binned,2.1639289881627732
