heldout_run,method,pairwise_residual_ns
62,ml_ridge_on_template_phase,1.7520268934143886
62,ml_ridge_on_template_phase,-0.9869107413293108
62,ml_ridge_on_template_phase,0.09102134823162089
62,ml_ridge_on_template_phase,-1.128976212432093
62,ml_ridge_on_template_phase,0.05790658108320201
62,ml_ridge_on_template_phase,0.09632204293174595
62,ml_ridge_on_template_phase,-1.2532614893706437
62,ml_ridge_on_template_phase,-0.7527862724352801
62,ml_ridge_on_template_phase,-3.0374433541982597
62,ml_ridge_on_template_phase,-1.1210872595580526
62,ml_ridge_on_template_phase,-0.5045975793352397
62,ml_ridge_on_template_phase,-2.829794238403572
62,ml_ridge_on_template_phase,-30.949582850127555
62,ml_ridge_on_template_phase,-0.0561589359908794
62,ml_ridge_on_template_phase,-0.11757902014139177
62,ml_ridge_on_template_phase,-0.9671514451857846
62,ml_ridge_on_template_phase,0.8245362163502747
62,ml_ridge_on_template_phase,-0.02479348286736638
62,ml_ridge_on_template_phase,1.0842616269503438
62,ml_ridge_on_template_phase,-0.7623487385732872
62,ml_ridge_on_template_phase,29.07929066096787
62,ml_ridge_on_template_phase,-1.506675814522353
62,ml_ridge_on_template_phase,-0.508305859340183
62,ml_ridge_on_template_phase,-1.3102083538211389
62,ml_ridge_on_template_phase,0.3464014120254859
62,ml_ridge_on_template_phase,-1.5623963869214208
62,ml_ridge_on_template_phase,-2.052240147869419
62,ml_ridge_on_template_phase,-0.5814914179568547
62,ml_ridge_on_template_phase,0.04691943022527312
62,ml_ridge_on_template_phase,-0.33579835302995775
62,ml_ridge_on_template_phase,-0.8703768753952801
62,ml_ridge_on_template_phase,0.5149545690730051
62,ml_ridge_on_template_phase,0.17448753567485653
62,ml_ridge_on_template_phase,-1.8103672797226693
62,ml_ridge_on_template_phase,-0.3915727035567613
62,ml_ridge_on_template_phase,-0.6254792504505531
62,ml_ridge_on_template_phase,0.6925371808041021
62,ml_ridge_on_template_phase,-0.9177319621826712
62,ml_ridge_on_template_phase,0.02628983577281474
62,ml_ridge_on_template_phase,0.04809134363623002
62,ml_ridge_on_template_phase,-1.6895425038122767
62,ml_ridge_on_template_phase,0.02432346531187335
62,ml_ridge_on_template_phase,-0.12414065901564442
62,ml_ridge_on_template_phase,-0.8877182614722301
62,ml_ridge_on_template_phase,-0.6095701282897892
62,ml_ridge_on_template_phase,-0.007612510487710722
62,ml_ridge_on_template_phase,-0.3835353224772007
62,ml_ridge_on_template_phase,2.050366814330843
62,ml_ridge_on_template_phase,-1.135259480915309
62,ml_ridge_on_template_phase,-1.5298728738817644
62,ml_ridge_on_template_phase,0.7169918125846735
62,ml_ridge_on_template_phase,0.22070691326734249
62,ml_ridge_on_template_phase,0.002819558661769861
62,ml_ridge_on_template_phase,3.0136331269085375
62,ml_ridge_on_template_phase,-0.28864323802622494
62,ml_ridge_on_template_phase,1.0651058104340478
62,ml_ridge_on_template_phase,-0.8366473365021179
62,ml_ridge_on_template_phase,-0.7416989118980695
62,ml_ridge_on_template_phase,-0.5479730786700401
62,ml_ridge_on_template_phase,-1.4383988371977168
62,ml_ridge_on_template_phase,-1.372122432589272
62,ml_ridge_on_template_phase,-0.45121983102339414
62,ml_ridge_on_template_phase,0.12735963178943166
62,ml_ridge_on_template_phase,-1.8007816071578873
62,ml_ridge_on_template_phase,-0.5134761461421391
62,ml_ridge_on_template_phase,0.03212621862617482
62,ml_ridge_on_template_phase,-0.2209778090976755
62,ml_ridge_on_template_phase,-2.8168689163190095
62,ml_ridge_on_template_phase,-1.9618456403536086
62,ml_ridge_on_template_phase,0.26682964471625326
62,ml_ridge_on_template_phase,-1.4001983110645995
62,ml_ridge_on_template_phase,-0.9443618163510621
62,ml_ridge_on_template_phase,-1.074604959432797
62,ml_ridge_on_template_phase,0.4650176934383907
62,ml_ridge_on_template_phase,1.6722000379656947
62,ml_ridge_on_template_phase,-1.651270396614379
62,ml_ridge_on_template_phase,-0.12479455210652901
62,ml_ridge_on_template_phase,-2.33640091511095
62,ml_ridge_on_template_phase,-0.16984844455939196
62,ml_ridge_on_template_phase,-1.2975144021312772
62,ml_ridge_on_template_phase,-1.250861863843106
62,ml_ridge_on_template_phase,-0.4017077937668603
62,ml_ridge_on_template_phase,-0.6828832584067612
62,ml_ridge_on_template_phase,-0.28792314117171713
62,ml_ridge_on_template_phase,-1.1400122762757903
62,ml_ridge_on_template_phase,0.26803237219618126
62,ml_ridge_on_template_phase,0.8061764902216737
62,ml_ridge_on_template_phase,0.9648510778311206
62,ml_ridge_on_template_phase,1.0739723341522236
62,ml_ridge_on_template_phase,-0.4435930094356806
62,ml_ridge_on_template_phase,1.2147788313380872
62,ml_ridge_on_template_phase,0.18199896942037697
62,ml_ridge_on_template_phase,-0.5834363730735106
62,ml_ridge_on_template_phase,-0.9903951464846941
62,ml_ridge_on_template_phase,0.7465249975681942
62,ml_ridge_on_template_phase,1.1851218881514498
62,ml_ridge_on_template_phase,-1.136223243938133
62,ml_ridge_on_template_phase,0.16563338128779748
62,ml_ridge_on_template_phase,0.0991555742157928
62,ml_ridge_on_template_phase,0.36753421770200134
62,ml_ridge_on_template_phase,2.244262394752603
62,ml_ridge_on_template_phase,0.026785577469667032
62,ml_ridge_on_template_phase,0.41645062159437174
62,ml_ridge_on_template_phase,-0.08107060895573426
62,ml_ridge_on_template_phase,0.10716532969069448
62,ml_ridge_on_template_phase,0.9231985003472616
62,ml_ridge_on_template_phase,-0.19582309357322458
62,ml_ridge_on_template_phase,1.3259341551882642
62,ml_ridge_on_template_phase,-1.887068782618691
62,ml_ridge_on_template_phase,-0.9983674160755669
62,ml_ridge_on_template_phase,-2.9433585932313377
62,ml_ridge_on_template_phase,-0.0044568636462898326
62,ml_ridge_on_template_phase,-0.3617253061448622
62,ml_ridge_on_template_phase,-1.2216288741614605
62,ml_ridge_on_template_phase,-0.8138056185244551
62,ml_ridge_on_template_phase,0.43605097038641816
62,ml_ridge_on_template_phase,-1.7408556308969878
62,ml_ridge_on_template_phase,-0.1079649470206121
62,ml_ridge_on_template_phase,-1.530826539889091
62,ml_ridge_on_template_phase,-0.2736796784772082
62,ml_ridge_on_template_phase,-0.24964002046226597
62,ml_ridge_on_template_phase,0.7346577240645402
62,ml_ridge_on_template_phase,-0.5282232522571917
62,ml_ridge_on_template_phase,0.838967711388463
62,ml_ridge_on_template_phase,-1.2735703216208734
62,ml_ridge_on_template_phase,0.6616105147612856
62,ml_ridge_on_template_phase,0.48206705070125366
62,ml_ridge_on_template_phase,0.5885162745222203
62,ml_ridge_on_template_phase,-0.45094440772393796
62,ml_ridge_on_template_phase,-0.10833728188435998
62,ml_ridge_on_template_phase,-1.591005560089073
62,ml_ridge_on_template_phase,-0.771374880943057
62,ml_ridge_on_template_phase,-1.5771838124055009
62,ml_ridge_on_template_phase,0.18049644062941894
62,ml_ridge_on_template_phase,-0.7223658439178067
62,ml_ridge_on_template_phase,0.7861679575211937
62,ml_ridge_on_template_phase,0.2977279974797611
62,ml_ridge_on_template_phase,0.01152417150358076
62,ml_ridge_on_template_phase,-3.6236173455805414
62,ml_ridge_on_template_phase,0.8891863803028102
62,ml_ridge_on_template_phase,0.3664934882769586
62,ml_ridge_on_template_phase,0.13472812664399214
62,ml_ridge_on_template_phase,0.24400532426593458
62,ml_ridge_on_template_phase,-0.8624323524057189
62,ml_ridge_on_template_phase,7.7220323408962415
62,ml_ridge_on_template_phase,-0.17731568045080337
62,ml_ridge_on_template_phase,1.1072842664951636
62,ml_ridge_on_template_phase,0.6887595073638835
62,ml_ridge_on_template_phase,-1.1203217237025527
62,ml_ridge_on_template_phase,-7.816321529714713
62,ml_ridge_on_template_phase,-0.3822046618333559
62,ml_ridge_on_template_phase,0.2712205831316865
62,ml_ridge_on_template_phase,-1.1594104046808198
62,ml_ridge_on_template_phase,-0.1449500333434841
62,ml_ridge_on_template_phase,0.03860622674481817
62,ml_ridge_on_template_phase,-2.5143527512875607
62,ml_ridge_on_template_phase,-2.748650714077762
62,ml_ridge_on_template_phase,-1.380554853009734
62,ml_ridge_on_template_phase,-0.2737195428759165
62,ml_ridge_on_template_phase,-0.8442189384345795
62,ml_ridge_on_template_phase,0.025909021943583355
62,ml_ridge_on_template_phase,0.26258045872326363
62,ml_ridge_on_template_phase,0.064214386852818
62,ml_ridge_on_template_phase,-0.3205965823295145
62,ml_ridge_on_template_phase,-2.3877469588301636
62,ml_ridge_on_template_phase,0.19459992122195047
62,ml_ridge_on_template_phase,-0.5693518530639778
62,ml_ridge_on_template_phase,0.07917688230952535
62,ml_ridge_on_template_phase,-2.049742614813404
62,ml_ridge_on_template_phase,0.2766954383493072
62,ml_ridge_on_template_phase,-1.846119006050202
62,ml_ridge_on_template_phase,-1.580757115472231
62,ml_ridge_on_template_phase,0.21051654124747188
62,ml_ridge_on_template_phase,0.4372011374947533
62,ml_ridge_on_template_phase,-1.871256240388476
62,ml_ridge_on_template_phase,-0.7689968942801144
62,ml_ridge_on_template_phase,-3.3259393265189274
62,ml_ridge_on_template_phase,2.6776919090659206
62,ml_ridge_on_template_phase,-0.33788200369035337
62,ml_ridge_on_template_phase,-0.97312415551513
62,ml_ridge_on_template_phase,-0.8323703644176135
62,ml_ridge_on_template_phase,0.33986373451284635
62,ml_ridge_on_template_phase,0.7084914797918884
62,ml_ridge_on_template_phase,-1.507893537030057
62,ml_ridge_on_template_phase,0.22707297961942885
62,ml_ridge_on_template_phase,-0.011960200521833997
62,ml_ridge_on_template_phase,-0.172341082370842
62,ml_ridge_on_template_phase,-1.156745935453067
62,ml_ridge_on_template_phase,1.334419074595651
62,ml_ridge_on_template_phase,0.6766568537000381
62,ml_ridge_on_template_phase,-0.3780951228887801
62,ml_ridge_on_template_phase,-0.014908442535400468
62,ml_ridge_on_template_phase,0.5234957860747897
62,ml_ridge_on_template_phase,1.0458563786804262
62,ml_ridge_on_template_phase,-0.020743336813140445
62,ml_ridge_on_template_phase,0.30072840625694397
62,ml_ridge_on_template_phase,-1.2715604736102293
62,ml_ridge_on_template_phase,-0.1582255257864702
62,ml_ridge_on_template_phase,0.003991620257096429
62,ml_ridge_on_template_phase,-0.6977553689709879
62,ml_ridge_on_template_phase,0.291993350794705
62,ml_ridge_on_template_phase,0.09664782320203358
62,ml_ridge_on_template_phase,-2.0860406691317266
62,ml_ridge_on_template_phase,0.38603731609239844
62,ml_ridge_on_template_phase,-1.6127572959507148
62,ml_ridge_on_template_phase,1.8289140254052683
62,ml_ridge_on_template_phase,-0.9145422543606188
62,ml_ridge_on_template_phase,-1.7596446448577368
62,ml_ridge_on_template_phase,-0.5239334983979234
62,ml_ridge_on_template_phase,0.07135550242477962
62,ml_ridge_on_template_phase,0.011993323785745247
62,ml_ridge_on_template_phase,0.5624482019940231
62,ml_ridge_on_template_phase,0.3627039388556881
62,ml_ridge_on_template_phase,-0.1979659380672345
62,ml_ridge_on_template_phase,0.0343049955747432
62,ml_ridge_on_template_phase,0.34631120896932543
62,ml_ridge_on_template_phase,-0.5639499267793298
62,ml_ridge_on_template_phase,0.07150894869086244
62,ml_ridge_on_template_phase,3.5452741390728093
62,ml_ridge_on_template_phase,0.05703870879128203
62,ml_ridge_on_template_phase,0.20038585687296973
62,ml_ridge_on_template_phase,-0.5542791289849021
62,ml_ridge_on_template_phase,-0.6157713985588984
62,ml_ridge_on_template_phase,1.2815276680753627
62,ml_ridge_on_template_phase,-2.4527164914740496
62,ml_ridge_on_template_phase,-2.3767167666679825
62,ml_ridge_on_template_phase,1.38903548836754
62,ml_ridge_on_template_phase,0.2723319224758285
62,ml_ridge_on_template_phase,0.22647507101015663
62,ml_ridge_on_template_phase,1.1758101752323071
62,ml_ridge_on_template_phase,-0.19650838543064708
62,ml_ridge_on_template_phase,0.6249376860669074
62,ml_ridge_on_template_phase,-0.08614031831450575
62,ml_ridge_on_template_phase,-1.5674421476586744
62,ml_ridge_on_template_phase,-0.32434117441396637
62,ml_ridge_on_template_phase,-1.4525231988352516
62,ml_ridge_on_template_phase,-0.6061194940563155
62,ml_ridge_on_template_phase,-0.31102346144859894
62,ml_ridge_on_template_phase,-1.035594283047125
62,ml_ridge_on_template_phase,-0.32996174603387374
62,ml_ridge_on_template_phase,-0.38270306474178994
62,ml_ridge_on_template_phase,-0.8614487657191532
62,ml_ridge_on_template_phase,-2.3541403748389698
62,ml_ridge_on_template_phase,-0.003908308457432952
62,ml_ridge_on_template_phase,-7.599441753595748
62,ml_ridge_on_template_phase,-1.01004967690573
62,ml_ridge_on_template_phase,-1.882749062847516
62,ml_ridge_on_template_phase,0.10467579869571608
62,ml_ridge_on_template_phase,0.28402793291233763
62,ml_ridge_on_template_phase,1.153819351355473
62,ml_ridge_on_template_phase,-1.7678237604201144
62,ml_ridge_on_template_phase,3.0822379002962705
62,ml_ridge_on_template_phase,1.0694515608667743
62,ml_ridge_on_template_phase,1.6406389022691457
62,ml_ridge_on_template_phase,-0.82600840402975
62,ml_ridge_on_template_phase,-0.0793391313799674
62,ml_ridge_on_template_phase,-1.6661283886921936
62,ml_ridge_on_template_phase,-0.1086342179204749
62,ml_ridge_on_template_phase,-0.05461025082695414
62,ml_ridge_on_template_phase,0.9837978291262246
62,ml_ridge_on_template_phase,-0.6841547933350185
62,ml_ridge_on_template_phase,0.18382664906371815
62,ml_ridge_on_template_phase,-1.1069936264183795
62,ml_ridge_on_template_phase,-0.7871514467154199
62,ml_ridge_on_template_phase,-0.478184843337786
62,ml_ridge_on_template_phase,-2.6669176243718837
62,ml_ridge_on_template_phase,-2.53888903862957
62,ml_ridge_on_template_phase,0.13559457786612228
62,ml_ridge_on_template_phase,0.7355338555891464
62,ml_ridge_on_template_phase,-3.4212509065965833
62,ml_ridge_on_template_phase,2.1921145220881755
62,ml_ridge_on_template_phase,0.17075384013036654
62,ml_ridge_on_template_phase,0.09777013190774397
62,ml_ridge_on_template_phase,-0.7742095529469708
62,ml_ridge_on_template_phase,0.7797653543041392
62,ml_ridge_on_template_phase,-2.1735656458730404
62,ml_ridge_on_template_phase,-0.3907157152758529
62,ml_ridge_on_template_phase,-0.2495780825816496
62,ml_ridge_on_template_phase,-0.41658431992014044
62,ml_ridge_on_template_phase,-0.5442732163324067
62,ml_ridge_on_template_phase,0.18117065075125538
62,ml_ridge_on_template_phase,0.003057220367310265
62,ml_ridge_on_template_phase,-0.12218873034807132
62,ml_ridge_on_template_phase,-0.4911467392938036
62,ml_ridge_on_template_phase,0.6248131491916666
62,ml_ridge_on_template_phase,1.2151876989209995
62,ml_ridge_on_template_phase,0.1462633482754896
62,ml_ridge_on_template_phase,-1.5487593364279206
62,ml_ridge_on_template_phase,1.0737556014087843
62,ml_ridge_on_template_phase,0.2878326056475373
62,ml_ridge_on_template_phase,-1.443408869536512
62,ml_ridge_on_template_phase,0.10641076165896379
62,ml_ridge_on_template_phase,-0.03634387996353894
62,ml_ridge_on_template_phase,2.0600206685903615
62,ml_ridge_on_template_phase,0.5316241571398876
62,ml_ridge_on_template_phase,0.38190869097746116
62,ml_ridge_on_template_phase,-0.69619384781371
62,ml_ridge_on_template_phase,1.928760966459599
62,ml_ridge_on_template_phase,-0.12775966162313068
62,ml_ridge_on_template_phase,2.770871346704567
62,ml_ridge_on_template_phase,0.07654290881571058
62,ml_ridge_on_template_phase,0.11631956393837584
62,ml_ridge_on_template_phase,-2.0168837699726083
62,ml_ridge_on_template_phase,-0.6152382613967404
62,ml_ridge_on_template_phase,-2.642381103557753
62,ml_ridge_on_template_phase,-2.616489713293589
62,ml_ridge_on_template_phase,-0.9925430281647536
62,ml_ridge_on_template_phase,0.6863884603166355
62,ml_ridge_on_template_phase,0.18621328144528349
62,ml_ridge_on_template_phase,-3.962098725844264
62,ml_ridge_on_template_phase,-0.13818794780284804
62,ml_ridge_on_template_phase,-1.0181100484593486
62,ml_ridge_on_template_phase,0.7129074160722979
62,ml_ridge_on_template_phase,0.268893497342205
62,ml_ridge_on_template_phase,-1.3549742826676834
62,ml_ridge_on_template_phase,-1.674477531166545
62,ml_ridge_on_template_phase,-0.34408085751434214
62,ml_ridge_on_template_phase,-2.488243444360158
62,ml_ridge_on_template_phase,2.3970407537103
62,ml_ridge_on_template_phase,0.1456417792083755
62,ml_ridge_on_template_phase,0.502493407918088
62,ml_ridge_on_template_phase,-0.11091206460778835
62,ml_ridge_on_template_phase,0.3510018561434478
62,ml_ridge_on_template_phase,-1.0504756616762165
62,ml_ridge_on_template_phase,0.18254344925048116
62,ml_ridge_on_template_phase,0.729236975505799
62,ml_ridge_on_template_phase,-0.8025184814875672
62,ml_ridge_on_template_phase,-0.1748292498656383
62,ml_ridge_on_template_phase,-1.2246627356638555
62,ml_ridge_on_template_phase,0.3470225120680226
62,ml_ridge_on_template_phase,0.008883941500677395
62,ml_ridge_on_template_phase,-0.2287704895593805
62,ml_ridge_on_template_phase,0.12041433797213585
62,ml_ridge_on_template_phase,-2.670636649863127
62,ml_ridge_on_template_phase,-0.06211778246279209
62,ml_ridge_on_template_phase,0.4707801410318311
62,ml_ridge_on_template_phase,-1.0506643676162213
62,ml_ridge_on_template_phase,-4.703514469689232
62,ml_ridge_on_template_phase,-1.397329376120716
62,ml_ridge_on_template_phase,0.08928484062987252
62,ml_ridge_on_template_phase,-0.23391168492600656
62,ml_ridge_on_template_phase,-1.9109749609571551
62,ml_ridge_on_template_phase,-0.18440146141688984
62,ml_ridge_on_template_phase,-0.16413976357177518
62,ml_ridge_on_template_phase,-0.5864562732606018
62,ml_ridge_on_template_phase,-0.13723726202088926
62,ml_ridge_on_template_phase,-0.21351435877765113
62,ml_ridge_on_template_phase,-0.19036043219578147
62,ml_ridge_on_template_phase,1.4679535096651577
62,ml_ridge_on_template_phase,1.7894174739890403
62,ml_ridge_on_template_phase,0.2840471016397288
62,ml_ridge_on_template_phase,0.5893979843860038
62,ml_ridge_on_template_phase,-0.5456139534569573
62,ml_ridge_on_template_phase,0.44543974478823145
62,ml_ridge_on_template_phase,0.17332589621811678
62,ml_ridge_on_template_phase,2.694519457621084
62,ml_ridge_on_template_phase,0.8146513310629189
62,ml_ridge_on_template_phase,-1.8719631523637972
62,ml_ridge_on_template_phase,-0.11119342522212605
62,ml_ridge_on_template_phase,1.3160973877446551
62,ml_ridge_on_template_phase,-0.11125704957451887
62,ml_ridge_on_template_phase,1.6174241448250797
62,ml_ridge_on_template_phase,0.7902365321687839
62,ml_ridge_on_template_phase,-0.06666860353334414
62,ml_ridge_on_template_phase,-0.5825001090102049
62,ml_ridge_on_template_phase,-1.1232928426775928
62,ml_ridge_on_template_phase,-0.4132175330699539
62,ml_ridge_on_template_phase,0.21342567212923313
62,ml_ridge_on_template_phase,-1.6832273698626636
62,ml_ridge_on_template_phase,0.12983868404586474
62,ml_ridge_on_template_phase,-0.6791046242864169
62,ml_ridge_on_template_phase,-0.26335422419153787
62,ml_ridge_on_template_phase,-1.2316261427405735
62,ml_ridge_on_template_phase,-0.6599510372833919
62,ml_ridge_on_template_phase,0.26249030196454015
62,ml_ridge_on_template_phase,0.12088035481885129
62,ml_ridge_on_template_phase,-0.16029941235719036
62,ml_ridge_on_template_phase,0.2915583443834109
62,ml_ridge_on_template_phase,0.07545127305569821
62,ml_ridge_on_template_phase,-2.4457178019605195
62,ml_ridge_on_template_phase,0.9440194873604
62,ml_ridge_on_template_phase,0.3665178029930942
62,ml_ridge_on_template_phase,-0.30033269067659774
62,ml_ridge_on_template_phase,0.3917078075788609
62,ml_ridge_on_template_phase,-0.50471138436329
62,ml_ridge_on_template_phase,-0.3383068366189548
62,ml_ridge_on_template_phase,-0.28395890032814464
62,ml_ridge_on_template_phase,0.42326632775082373
62,ml_ridge_on_template_phase,-2.3188566882955612
62,ml_ridge_on_template_phase,-1.4068165181135157
62,ml_ridge_on_template_phase,0.7951650831850401
62,ml_ridge_on_template_phase,1.1848222074351469
62,ml_ridge_on_template_phase,0.6278938033043886
62,ml_ridge_on_template_phase,-0.2352769322066166
62,ml_ridge_on_template_phase,-0.12637963327017587
62,ml_ridge_on_template_phase,1.0051387012553263
62,ml_ridge_on_template_phase,2.0871364074434524
62,ml_ridge_on_template_phase,-0.031704676803357756
62,ml_ridge_on_template_phase,0.22272834836974198
62,ml_ridge_on_template_phase,0.20090073393330954
62,ml_ridge_on_template_phase,1.9982179367764203
62,ml_ridge_on_template_phase,-0.2775697706868385
62,ml_ridge_on_template_phase,2.396390160456768
62,ml_ridge_on_template_phase,0.25558249224221186
62,ml_ridge_on_template_phase,-0.0072446230288250035
62,ml_ridge_on_template_phase,1.693257463547667
62,ml_ridge_on_template_phase,0.026239960425812114
62,ml_ridge_on_template_phase,0.13754807025182458
62,ml_ridge_on_template_phase,-2.6882080755512163
62,ml_ridge_on_template_phase,-0.9881944694523597
62,ml_ridge_on_template_phase,0.1390863097968662
62,ml_ridge_on_template_phase,2.3821484725892077
62,ml_ridge_on_template_phase,-2.026980436266655
62,ml_ridge_on_template_phase,-0.27623562841494476
62,ml_ridge_on_template_phase,-29.12165674450319
62,ml_ridge_on_template_phase,1.0124896121836429
62,ml_ridge_on_template_phase,-1.1401464554283152
62,ml_ridge_on_template_phase,1.256727227367378
62,ml_ridge_on_template_phase,-1.418426811350301
62,ml_ridge_on_template_phase,1.3141132058568985
62,ml_ridge_on_template_phase,-1.4340619922271998
62,ml_ridge_on_template_phase,-0.5400770434081039
62,ml_ridge_on_template_phase,0.4732918217046631
62,ml_ridge_on_template_phase,1.2386278999400133
62,ml_ridge_on_template_phase,2.1726543240405363
62,ml_ridge_on_template_phase,-0.23646639155396798
62,ml_ridge_on_template_phase,-0.330826808790583
62,ml_ridge_on_template_phase,-1.69580773267662
62,ml_ridge_on_template_phase,0.03247190666716193
62,ml_ridge_on_template_phase,0.5591142126033191
62,ml_ridge_on_template_phase,-1.2172434206386171
62,ml_ridge_on_template_phase,0.5182715660834063
62,ml_ridge_on_template_phase,1.739233189823544
62,ml_ridge_on_template_phase,-0.04831897665914653
62,ml_ridge_on_template_phase,-0.14982033917303994
62,ml_ridge_on_template_phase,-1.3510648535423826
62,ml_ridge_on_template_phase,-2.112115130084476
62,ml_ridge_on_template_phase,1.0931783785198945
62,ml_ridge_on_template_phase,0.3385624688208111
62,ml_ridge_on_template_phase,-0.020853317848022357
62,ml_ridge_on_template_phase,1.1801053772541579
62,ml_ridge_on_template_phase,0.12319993376475225
62,ml_ridge_on_template_phase,-0.8737956096306689
62,ml_ridge_on_template_phase,-2.0574312222050253
62,ml_ridge_on_template_phase,-0.1747772216433674
62,ml_ridge_on_template_phase,-1.8416736850237996
62,ml_ridge_on_template_phase,0.043747190350636345
62,ml_ridge_on_template_phase,-0.02935830602094569
62,ml_ridge_on_template_phase,-1.8675441470876848
62,ml_ridge_on_template_phase,0.49796106828038234
62,ml_ridge_on_template_phase,-0.37279952662778015
62,ml_ridge_on_template_phase,0.16229480112603767
62,ml_ridge_on_template_phase,-0.21068122170296988
62,ml_ridge_on_template_phase,-2.3334697713034345
62,ml_ridge_on_template_phase,-2.747141692580591
62,ml_ridge_on_template_phase,0.03386376324455398
62,ml_ridge_on_template_phase,1.5819234623869889
62,ml_ridge_on_template_phase,2.5806812571778934
62,ml_ridge_on_template_phase,-0.17468414991529357
62,ml_ridge_on_template_phase,-2.8572404655714863
62,ml_ridge_on_template_phase,0.07966076114010434
62,ml_ridge_on_template_phase,0.23289626220737603
62,ml_ridge_on_template_phase,0.11567006132659685
62,ml_ridge_on_template_phase,0.2970795941867834
62,ml_ridge_on_template_phase,-2.294485197249166
62,ml_ridge_on_template_phase,-0.5786879443708202
62,ml_ridge_on_template_phase,0.07166361270638077
62,ml_ridge_on_template_phase,0.12241320474551998
62,ml_ridge_on_template_phase,2.0076919773762825
62,ml_ridge_on_template_phase,0.20290115377537887
62,ml_ridge_on_template_phase,-0.17959019116344876
62,ml_ridge_on_template_phase,0.6056171365345477
62,ml_ridge_on_template_phase,-0.027444457599735017
62,ml_ridge_on_template_phase,1.7561337453623196
62,ml_ridge_on_template_phase,0.17516158724907882
62,ml_ridge_on_template_phase,0.2311646375910783
62,ml_ridge_on_template_phase,-0.5754242651456067
62,ml_ridge_on_template_phase,-0.1689107666685601
62,ml_ridge_on_template_phase,-0.09966792570552485
62,ml_ridge_on_template_phase,-1.7233944057795014
62,ml_ridge_on_template_phase,0.06936793599162883
62,ml_ridge_on_template_phase,-1.0104250092197447
62,ml_ridge_on_template_phase,-0.46314785663044233
62,ml_ridge_on_template_phase,-0.04124421716390714
62,ml_ridge_on_template_phase,-1.1948696961644671
62,ml_ridge_on_template_phase,-0.10973535238983345
62,ml_ridge_on_template_phase,-1.1435138870830315
62,ml_ridge_on_template_phase,-0.647344552791651
62,ml_ridge_on_template_phase,-0.40191166435897685
62,ml_ridge_on_template_phase,0.028639209111943842
62,ml_ridge_on_template_phase,0.7385987872255271
62,ml_ridge_on_template_phase,-2.396610030711166
62,ml_ridge_on_template_phase,-1.872058782491827
62,ml_ridge_on_template_phase,0.01771150342902672
62,ml_ridge_on_template_phase,-2.614321526825229
62,ml_ridge_on_template_phase,-0.3838672452113201
62,ml_ridge_on_template_phase,0.20087797851665812
62,ml_ridge_on_template_phase,-2.1003356491861354
62,ml_ridge_on_template_phase,-0.08986768626203911
62,ml_ridge_on_template_phase,-0.7301945654091
62,ml_ridge_on_template_phase,0.4757624015632018
62,ml_ridge_on_template_phase,-0.8698012999306428
62,ml_ridge_on_template_phase,0.2619478761849763
62,ml_ridge_on_template_phase,-2.6077393741411896
62,ml_ridge_on_template_phase,0.2991177275412653
62,ml_ridge_on_template_phase,0.01685337021520894
62,ml_ridge_on_template_phase,-0.08824872657970673
62,ml_ridge_on_template_phase,0.04179893569617121
62,ml_ridge_on_template_phase,10.084229517852599
62,ml_ridge_on_template_phase,-0.022693816557861624
62,ml_ridge_on_template_phase,3.22261218077049
62,ml_ridge_on_template_phase,0.13609820604292366
62,ml_ridge_on_template_phase,-0.7505985859531208
62,ml_ridge_on_template_phase,-3.140861466381871
62,ml_ridge_on_template_phase,-0.05066694282142237
62,ml_ridge_on_template_phase,0.16735617936548408
62,ml_ridge_on_template_phase,-0.9868073656069711
62,ml_ridge_on_template_phase,-1.8467137363175894
62,ml_ridge_on_template_phase,-1.1845713543266
62,ml_ridge_on_template_phase,1.974499328405905
62,ml_ridge_on_template_phase,-0.6259798971816366
62,ml_ridge_on_template_phase,-0.8911345899619008
62,ml_ridge_on_template_phase,-0.5508956779055723
62,ml_ridge_on_template_phase,-0.08947232464134913
62,ml_ridge_on_template_phase,-3.30876785412611
62,ml_ridge_on_template_phase,-0.07599509707603147
62,ml_ridge_on_template_phase,0.2831511113378724
62,ml_ridge_on_template_phase,0.4667384646515913
62,ml_ridge_on_template_phase,-0.6265243758750714
62,ml_ridge_on_template_phase,-0.6314247489862481
62,ml_ridge_on_template_phase,-0.297507106081369
62,ml_ridge_on_template_phase,-1.0401200998385605
62,ml_ridge_on_template_phase,-0.4149915935218971
62,ml_ridge_on_template_phase,-2.6344930307173513
62,ml_ridge_on_template_phase,0.24835334488407312
62,ml_ridge_on_template_phase,0.7656244603285387
62,ml_ridge_on_template_phase,1.6605797359452268
62,ml_ridge_on_template_phase,0.30268358029744036
62,ml_ridge_on_template_phase,0.033590657173462546
62,ml_ridge_on_template_phase,-0.2747264762118249
62,ml_ridge_on_template_phase,-0.2800272682295173
62,ml_ridge_on_template_phase,1.596975933335358
62,ml_ridge_on_template_phase,2.497725219156166
62,ml_ridge_on_template_phase,-0.0754931566631285
62,ml_ridge_on_template_phase,-1.5965786757055227
62,ml_ridge_on_template_phase,-0.8522291103414616
62,ml_ridge_on_template_phase,-0.24710905681288864
62,ml_ridge_on_template_phase,0.3804370329835578
62,ml_ridge_on_template_phase,-1.40445249580916
62,ml_ridge_on_template_phase,-2.342185347505918
