stratum,value,method,detection_ap,detection_auc,time_bias_ns,time_sigma68_ns,late_tail_rate_abs_gt_15ns,pileup_miss_rate,false_split_rate,energy_fractional_bias,energy_fractional_sigma68,n_events,n_positive
ratio_bin,"(-0.001, 0.35]",analytic_clipped_template_sideband_traditional,,,-0.7849910268109284,12.47952575797384,0.21212121212121213,0.5822784810126582,,0.08727340571669687,0.12519081458427675,79,79
ratio_bin,"(0.35, 0.625]",analytic_clipped_template_sideband_traditional,,,0.5489495239845787,11.250670755378493,0.2558139534883721,0.6055045871559633,,0.0682084676507972,0.08698397979767289,109,109
ratio_bin,"(0.625, 0.875]",analytic_clipped_template_sideband_traditional,,,-0.5564367360306477,6.732558569441042,0.07692307692307693,0.5617977528089888,,0.08259300118621238,0.09419917507031388,89,89
ratio_bin,"(0.875, 1.05]",analytic_clipped_template_sideband_traditional,,,1.5748128557654972,7.709622817938529,0.1595744680851064,0.584070796460177,,0.06817718633160595,0.09751719681955828,113,113
ratio_bin,"(-0.001, 0.35]",gradient_boosted_trees,,,-2.3937793944350583,9.263559836499192,0.15625,0.5949367088607594,,-0.016740376213867772,0.059088986904597754,79,79
ratio_bin,"(0.35, 0.625]",gradient_boosted_trees,,,-0.9315362911129421,9.958149234019846,0.14393939393939395,0.3944954128440367,,0.0025004676777564865,0.07767596993274926,109,109
ratio_bin,"(0.625, 0.875]",gradient_boosted_trees,,,-0.6426905480499778,7.091371822672044,0.06060606060606061,0.25842696629213485,,-0.010612090471104972,0.05782886202562529,89,89
ratio_bin,"(0.875, 1.05]",gradient_boosted_trees,,,1.5090995416116826,7.405152245820759,0.09090909090909091,0.22123893805309736,,-0.004325279038107355,0.08816883263644995,113,113
ratio_bin,"(-0.001, 0.35]",mlp,,,-2.2528958494627105,11.403657021813014,0.18181818181818182,0.5822784810126582,,-0.023253881769913748,0.1756474242390636,79,79
ratio_bin,"(0.35, 0.625]",mlp,,,-2.1804181526098976,11.511486272675919,0.1935483870967742,0.43119266055045874,,0.01772022353575747,0.15415120652449488,109,109
ratio_bin,"(0.625, 0.875]",mlp,,,0.7815511290712518,9.536258231235877,0.1875,0.2808988764044944,,-0.027355043187803227,0.14390786720843102,89,89
ratio_bin,"(0.875, 1.05]",mlp,,,3.4793159722483757,13.462897281646462,0.25308641975308643,0.2831858407079646,,-0.04715758413881718,0.14780298865929137,113,113
ratio_bin,"(-0.001, 0.35]",ridge,,,-4.343530217966687,11.56650292551629,0.24390243902439024,0.4810126582278481,,0.0034739724157520024,0.07418669032047978,79,79
ratio_bin,"(0.35, 0.625]",ridge,,,-2.411870944173571,9.546390994623629,0.1267605633802817,0.3486238532110092,,0.006447316389658177,0.06693003344726087,109,109
ratio_bin,"(0.625, 0.875]",ridge,,,0.4882836117842748,8.308959647437586,0.1417910447761194,0.24719101123595505,,-0.01653558478398379,0.060953691498757276,89,89
ratio_bin,"(0.875, 1.05]",ridge,,,1.2375300772000575,10.230302894899026,0.13043478260869565,0.18584070796460178,,-0.017801219339676183,0.06285599293765409,113,113
ratio_bin,"(-0.001, 0.35]",saturation_residual_fusion_new,,,-3.1291720755714225,9.218383679776451,0.14864864864864866,0.5316455696202531,,-0.02641096782744093,0.05610718095208732,79,79
ratio_bin,"(0.35, 0.625]",saturation_residual_fusion_new,,,-1.0260864575050155,8.997794630419198,0.11971830985915492,0.3486238532110092,,-0.0018946688886941148,0.06766092922190167,109,109
ratio_bin,"(0.625, 0.875]",saturation_residual_fusion_new,,,-0.8698017127273161,7.183595181595455,0.03278688524590164,0.3146067415730337,,-0.008678160338977054,0.07180762148184794,89,89
ratio_bin,"(0.875, 1.05]",saturation_residual_fusion_new,,,1.5454907348276326,6.9809144430531545,0.09090909090909091,0.22123893805309736,,0.0012276312727279714,0.06170863520286606,113,113
ratio_bin,"(-0.001, 0.35]",tiny_sequence_transformer,,,-14.893787985237799,13.67875249276143,0.48,0.6835443037974683,,0.01343357206855086,0.09549737144089329,79,79
ratio_bin,"(0.35, 0.625]",tiny_sequence_transformer,,,-18.44943981598984,17.64518769779571,0.5813953488372093,0.6055045871559633,,0.022271051215502068,0.10479980684021103,109,109
ratio_bin,"(0.625, 0.875]",tiny_sequence_transformer,,,-16.46694462896403,18.29028144752405,0.5735294117647058,0.6179775280898876,,-0.009782312105977312,0.112460725816282,89,89
ratio_bin,"(0.875, 1.05]",tiny_sequence_transformer,,,-11.962182840849174,19.71417655868529,0.49107142857142855,0.504424778761062,,-0.01844392348855915,0.07959023962838109,113,113
saturation_bin,0,1d_cnn,,,-1.5851251892091511,10.9503848931936,0.17148014440433212,0.27296587926509186,,0.05040477892040392,0.09845882757158592,381,381
saturation_bin,1-2,1d_cnn,,,-10.148985943070423,4.392088321360894,0.125,0.0,,-0.016712357659001795,0.09870117384733594,4,4
saturation_bin,3-5,1d_cnn,,,-2.003816506968743,16.109257723934878,0.4,0.0,,-0.017016119372076404,0.02001351109050705,5,5
saturation_bin,0,analytic_clipped_template_sideband_traditional,,,0.5086466674373202,9.335522582750873,0.16560509554140126,0.5879265091863517,,0.07373404497208227,0.10147770905963596,381,381
saturation_bin,1-2,analytic_clipped_template_sideband_traditional,,,-2.399714946969844,11.423707888158447,0.5,0.5,,0.08100476738179542,0.0065466316434361765,4,4
saturation_bin,3-5,analytic_clipped_template_sideband_traditional,,,0.39966096603283763,11.860276859402411,0.5,0.4,,0.17704392170987576,0.0563850838993875,5,5
saturation_bin,0,gradient_boosted_trees,,,-0.48594330983831924,8.251553879226556,0.10905349794238683,0.36220472440944884,,-0.004281423946991025,0.0731658450900055,381,381
saturation_bin,1-2,gradient_boosted_trees,,,-0.3497015180366514,8.504085569208925,0.0,0.0,,0.03136108882170036,0.07211425353635392,4,4
saturation_bin,3-5,gradient_boosted_trees,,,2.9690401174238312,5.049442096280589,0.0,0.0,,-0.042757569855713135,0.038065775574646146,5,5
saturation_bin,0,mlp,,,0.3221759722582984,11.701518025240544,0.2077922077922078,0.3937007874015748,,-0.021893960509577003,0.15892786253839258,381,381
saturation_bin,1-2,mlp,,,0.8147748897026741,19.63750129144622,0.25,0.0,,-0.050883053908269624,0.09072569883693951,4,4
saturation_bin,3-5,mlp,,,0.004915547867083703,11.597637267186052,0.3,0.0,,-0.10586602836338037,0.04670916779251709,5,5
saturation_bin,0,ridge,,,-1.0505386881570544,10.28796034745007,0.15076335877862596,0.3123359580052493,,-0.009764924504292852,0.06716926128854817,381,381
saturation_bin,1-2,ridge,,,-4.294435989928687,9.566141306295417,0.125,0.0,,-0.002575122402952078,0.07896099114315325,4,4
saturation_bin,3-5,ridge,,,4.854383784446048,7.929547953941327,0.1,0.0,,-0.04978851278828478,0.01395867753659042,5,5
saturation_bin,0,saturation_residual_fusion_new,,,-0.17461156188470994,8.372602149585882,0.09475806451612903,0.34908136482939633,,-0.005244702578302103,0.06707860395727863,381,381
saturation_bin,1-2,saturation_residual_fusion_new,,,-2.312767904732085,9.943942872091306,0.125,0.0,,-0.011389057409285943,0.0831799514132572,4,4
saturation_bin,3-5,saturation_residual_fusion_new,,,0.1981706931134486,3.8128449360926013,0.0,0.0,,-0.005489553200678442,0.01252987412616452,5,5
saturation_bin,0,tiny_sequence_transformer,,,-15.751645869902982,17.92889669424936,0.5333333333333333,0.6062992125984252,,0.004607747744897757,0.10163450847538179,381,381
saturation_bin,1-2,tiny_sequence_transformer,,,-20.546338267714354,11.92756194822491,0.625,0.0,,-0.038032102744661074,0.09450816745336602,4,4
saturation_bin,3-5,tiny_sequence_transformer,,,-8.485397241221673,8.047249809217824,0.375,0.2,,-0.13977105021892783,0.02932355996265812,5,5
pedestal_state,nominal,1d_cnn,,,-0.5437016745674672,9.603870212973353,0.14485981308411214,0.2074074074074074,,0.03554959088844118,0.0807966870651555,135,135
pedestal_state,shifted,1d_cnn,,,-2.656864686707774,11.275450141037656,0.19273743016759776,0.2980392156862745,,0.05466224560644691,0.10834451924260351,255,255
pedestal_state,nominal,analytic_clipped_template_sideband_traditional,,,0.6336542915817178,6.86848632740013,0.1038961038961039,0.42962962962962964,,0.0682084676507972,0.10357712425252605,135,135
pedestal_state,shifted,analytic_clipped_template_sideband_traditional,,,-0.32302092797346305,12.334958068796382,0.2411764705882353,0.6666666666666666,,0.0812374709337316,0.09583963306568492,255,255
pedestal_state,nominal,gradient_boosted_trees,,,1.1869474205331354,7.121899552389447,0.09444444444444444,0.3333333333333333,,-0.010040031904788142,0.06860825018558753,135,135
pedestal_state,shifted,gradient_boosted_trees,,,-1.1161314811682344,8.407368245005408,0.1111111111111111,0.36470588235294116,,-0.0031574041407608743,0.07364713130128533,255,255
pedestal_state,nominal,mlp,,,2.353731623819235,10.36626453385244,0.14204545454545456,0.34814814814814815,,-0.07348219609240245,0.1306393679732908,135,135
pedestal_state,shifted,mlp,,,-0.9065696665681111,12.759972487595423,0.25,0.403921568627451,,0.008483486496512791,0.17333400756353956,255,255
pedestal_state,nominal,ridge,,,0.5807766363349387,9.145428524332107,0.0979381443298969,0.2814814814814815,,-0.018247485110792456,0.04632191461520893,135,135
pedestal_state,shifted,ridge,,,-2.3073416251335743,10.802466815282273,0.1781609195402299,0.3176470588235294,,-0.0019092423756741955,0.07223375278757763,255,255
pedestal_state,nominal,saturation_residual_fusion_new,,,0.7152962773237226,6.870668997485492,0.08791208791208792,0.32592592592592595,,-0.006911027864907372,0.05800455127666035,135,135
pedestal_state,shifted,saturation_residual_fusion_new,,,-0.9395873678999944,8.660657332534754,0.0963855421686747,0.34901960784313724,,-0.004851214606490056,0.07184679521387846,255,255
pedestal_state,nominal,tiny_sequence_transformer,,,-15.613530325930594,19.21835489670535,0.5303030303030303,0.5111111111111111,,-0.022443186500962876,0.0892108869690971,135,135
pedestal_state,shifted,tiny_sequence_transformer,,,-15.785156509930411,16.54671515637644,0.532608695652174,0.6392156862745098,,0.015517529701678962,0.10341863287844541,255,255
morphology_state,late_tail_high,1d_cnn,,,-3.40809951247806,10.822171390535871,0.14655172413793102,0.32947976878612717,,0.061382014041032704,0.08727232040672278,173,173
morphology_state,late_tail_low,1d_cnn,,,-0.7959997671766939,11.2012095418907,0.19411764705882353,0.21658986175115208,,0.03837184149194596,0.10547308384994053,217,217
morphology_state,late_tail_high,analytic_clipped_template_sideband_traditional,,,0.5944713370061461,7.4270749625464,0.12264150943396226,0.6936416184971098,,0.12325192225249634,0.10099105329085886,173,173
morphology_state,late_tail_low,analytic_clipped_template_sideband_traditional,,,0.23642481988402686,10.512289130220577,0.2018348623853211,0.4976958525345622,,0.06125961332226773,0.08170946696641793,217,217
morphology_state,late_tail_high,gradient_boosted_trees,,,0.18016755187084676,8.043673811027842,0.0594059405940594,0.4161849710982659,,0.002568298443269426,0.06695900732471542,173,173
morphology_state,late_tail_low,gradient_boosted_trees,,,-0.546886681170724,8.455486721952273,0.1357615894039735,0.30414746543778803,,-0.012039623081328771,0.07665910412535851,217,217
morphology_state,late_tail_high,mlp,,,0.4720472391228814,8.737665075046792,0.09090909090909091,0.4277456647398844,,-0.033026456741010624,0.13306452845011432,173,173
morphology_state,late_tail_low,mlp,,,0.05643945512364912,14.88106101589026,0.29432624113475175,0.35023041474654376,,-0.02084186705552749,0.17713710237462782,217,217
morphology_state,late_tail_high,ridge,,,0.34505655602110163,8.467472637664537,0.11261261261261261,0.3583815028901734,,-0.00809409022466148,0.06133466280296721,173,173
morphology_state,late_tail_low,ridge,,,-2.135617740766995,11.400844487140306,0.175,0.2626728110599078,,-0.010948555101854496,0.07012666281376018,217,217
morphology_state,late_tail_high,saturation_residual_fusion_new,,,0.24042662452016916,7.368845462157904,0.06435643564356436,0.4161849710982659,,0.011806453092732675,0.056548449043534205,173,173
morphology_state,late_tail_low,saturation_residual_fusion_new,,,-0.5278922340857894,9.166932720817346,0.11217948717948718,0.28110599078341014,,-0.022385459401308386,0.0684578376640281,217,217
morphology_state,late_tail_high,tiny_sequence_transformer,,,-19.01944514074197,14.753873110514512,0.65,0.7109826589595376,,0.026740018369448525,0.07685135567343784,173,173
morphology_state,late_tail_low,tiny_sequence_transformer,,,-13.354568239638493,18.363239229841806,0.47685185185185186,0.5023041474654378,,-0.014042466225499359,0.10936314258200709,217,217
pid_proxy_class,inner_high_charge,1d_cnn,,,-7.134559289187452,11.65789954263789,0.23529411764705882,0.2916666666666667,,-0.023626364575819785,0.0625571086875463,24,24
pid_proxy_class,other,1d_cnn,,,-1.4505100909905888,10.972854610330081,0.17100371747211895,0.2650273224043716,,0.052849203439541394,0.09746000432323525,366,366
pid_proxy_class,inner_high_charge,analytic_clipped_template_sideband_traditional,,,3.5353545161833555,12.79512632522086,0.3181818181818182,0.5416666666666666,,0.07948825194446632,0.06167070381906191,24,24
pid_proxy_class,other,analytic_clipped_template_sideband_traditional,,,0.289089562599365,8.974588594398138,0.16556291390728478,0.587431693989071,,0.0788661099661834,0.10337678760448028,366,366
pid_proxy_class,inner_high_charge,gradient_boosted_trees,,,-4.985322609655136,9.130418412031446,0.125,0.16666666666666666,,-0.0508381948310659,0.08204796817815888,24,24
pid_proxy_class,other,gradient_boosted_trees,,,-0.1418150409993446,8.083281836457207,0.10344827586206896,0.366120218579235,,-0.0030382579721416132,0.06894465633392843,366,366
pid_proxy_class,inner_high_charge,mlp,,,-0.8013467602378421,15.136179197311666,0.3181818181818182,0.08333333333333333,,-0.0842288644504831,0.0734337163304717,24,24
pid_proxy_class,other,mlp,,,0.4354082348241928,11.484260064065788,0.19954128440366972,0.40437158469945356,,-0.009770895459361478,0.16049812112313944,366,366
pid_proxy_class,inner_high_charge,ridge,,,-5.356749913048384,11.5741762564756,0.2391304347826087,0.041666666666666664,,-0.04978851278828478,0.058779112337516634,24,24
pid_proxy_class,other,ridge,,,-0.6304697031924711,9.802352517828648,0.14112903225806453,0.3224043715846995,,-0.007555926737870097,0.06557613268380684,366,366
pid_proxy_class,inner_high_charge,saturation_residual_fusion_new,,,-3.165482902197767,10.034311950252063,0.15,0.16666666666666666,,-0.031090622462942107,0.07283838439388356,24,24
pid_proxy_class,other,saturation_residual_fusion_new,,,-0.06267028993615753,8.214746239425152,0.08860759493670886,0.3524590163934426,,-0.0018946688886941148,0.0663673641038511,366,366
pid_proxy_class,inner_high_charge,tiny_sequence_transformer,,,-16.430627181699347,17.4653544768973,0.5294117647058824,0.2916666666666667,,-0.06351344645470003,0.07445482661861591,24,24
pid_proxy_class,other,tiny_sequence_transformer,,,-15.586143023187224,17.811562968646804,0.5319148936170213,0.6147540983606558,,0.011148441277581434,0.10231782069754716,366,366
stave,B2,1d_cnn,,,-7.1314840582620675,12.104897276133832,0.32,0.45054945054945056,,-0.04387166641689521,0.09841113539393097,91,91
stave,B4,1d_cnn,,,-5.33556562996921,10.405242295384207,0.16883116883116883,0.2803738317757009,,0.09781243842457864,0.08442274763380297,107,107
stave,B6,1d_cnn,,,-0.7842326849770531,8.75275260756528,0.1171875,0.24705882352941178,,0.046606255907180635,0.08877793385935057,85,85
stave,B8,1d_cnn,,,2.6010636135713217,8.800679958145796,0.14210526315789473,0.11214953271028037,,0.0479461388585638,0.07283685103968193,107,107
stave,B2,analytic_clipped_template_sideband_traditional,,,1.674250591844384,14.88488668980608,0.3,0.6703296703296703,,0.08789164162779446,0.042405258075015426,91,91
stave,B4,analytic_clipped_template_sideband_traditional,,,5.192094744481497,13.460166320158297,0.3055555555555556,0.8317757009345794,,-0.002863551300958847,0.06752715586729492,107,107
stave,B6,analytic_clipped_template_sideband_traditional,,,-0.4483926249285419,10.58917210115755,0.18055555555555555,0.5764705882352941,,0.01809947382908952,0.09160911804891375,85,85
stave,B8,analytic_clipped_template_sideband_traditional,,,0.548372175870866,5.485075404490198,0.09615384615384616,0.27102803738317754,,0.10505807306892054,0.10553641967207843,107,107
stave,B2,gradient_boosted_trees,,,-7.186486906537839,8.940401295904486,0.24509803921568626,0.43956043956043955,,-0.05392929815502386,0.07585016027504653,91,91
stave,B4,gradient_boosted_trees,,,-1.594238943475359,7.881564109698779,0.06164383561643835,0.3177570093457944,,0.008430154454785708,0.06860936157092602,107,107
stave,B6,gradient_boosted_trees,,,1.1372051300866115,5.587531691612671,0.08,0.4117647058823529,,0.010146122976653833,0.06436756373534318,85,85
stave,B8,gradient_boosted_trees,,,2.6664914449026966,6.213455933854951,0.07051282051282051,0.27102803738317754,,-0.01578484102528555,0.06821108943304731,107,107
stave,B2,mlp,,,-2.7400012902527227,16.69363292084818,0.375,0.4725274725274725,,-0.07639225982257239,0.10600004838758528,91,91
stave,B4,mlp,,,-1.4417690958974916,10.822836119777865,0.19696969696969696,0.38317757009345793,,0.07004588955625968,0.16231564961599693,107,107
stave,B6,mlp,,,-0.9913786435109984,11.27731542658659,0.17647058823529413,0.4,,0.0010108947944765837,0.1458466919693432,85,85
stave,B8,mlp,,,3.773500704611008,9.25262306543693,0.14,0.29906542056074764,,-0.05239635680281559,0.1339699355830195,107,107
stave,B2,ridge,,,-7.613507649220783,11.929926658649826,0.3416666666666667,0.34065934065934067,,-0.02660883898048378,0.07867498058499439,91,91
stave,B4,ridge,,,-3.6771515527653964,8.730230623613018,0.1111111111111111,0.32710280373831774,,0.019046415850027525,0.07085191246921019,107,107
stave,B6,ridge,,,0.21649451033691314,7.77155902370186,0.09090909090909091,0.35294117647058826,,-0.010335740411373293,0.05716996700697273,85,85
stave,B8,ridge,,,3.2306054040211984,7.464196227252147,0.08333333333333333,0.21495327102803738,,-0.016221696491657056,0.060354248270010354,107,107
stave,B2,saturation_residual_fusion_new,,,-5.87550561930096,10.08628267030527,0.23148148148148148,0.4065934065934066,,-0.048823008700339746,0.07231450942599484,91,91
stave,B4,saturation_residual_fusion_new,,,-1.4066289727109682,8.442154737475274,0.0410958904109589,0.3177570093457944,,0.016367653338120403,0.06938590299213433,107,107
stave,B6,saturation_residual_fusion_new,,,0.6375170136505437,5.176176483275823,0.057692307692307696,0.38823529411764707,,-0.0036921110446862786,0.05844623721127648,85,85
stave,B8,saturation_residual_fusion_new,,,1.731104839186779,5.980498680753359,0.07051282051282051,0.27102803738317754,,0.0009253376341655797,0.05262317872033804,107,107
stave,B2,tiny_sequence_transformer,,,-18.16048353460422,19.887371714905314,0.5416666666666666,0.7362637362637363,,-0.04692625743860922,0.07852061344419208,91,91
stave,B4,tiny_sequence_transformer,,,-16.260364476578765,19.689927320545852,0.5769230769230769,0.6355140186915887,,0.022271051215502068,0.1156091026821717,107,107
stave,B6,tiny_sequence_transformer,,,-15.938570786891155,18.803190943105612,0.5394736842105263,0.5529411764705883,,-0.020586873741865498,0.10349017854573953,85,85
stave,B8,tiny_sequence_transformer,,,-14.406195770309651,14.569798150546081,0.49122807017543857,0.4672897196261682,,0.013093101712994534,0.10311487662159657,107,107
